1750239661.5117824,-0.10754
1750239661.5503988,0.01151
1750239661.587297,0.4377
1750239661.6194363,0.5166
1750239661.6895876,0.769
1750239661.7026486,0.838
1750239661.7150013,0.723
1750239661.7596462,0.6196
1750239661.7902853,0.4275
1750239661.8380344,0.2993
1750239661.899864,0.1456
1750239661.9072359,-0.007122
1750239661.9407616,-0.1055
1750239661.9562953,-0.3013
1750239662.006356,-0.484
1750239662.0282233,-0.59
1750239662.0708883,-0.677
1750239662.0842423,-0.7534
1750239662.1591249,-0.8506
1750239662.2139144,-0.9277
1750239662.245305,-0.933
1750239662.2940142,-0.797
1750239662.3114479,-0.1666
1750239662.3390975,0.1017
1750239662.3618407,0.827
1750239662.3847585,1.196
1750239662.405646,1.176
1750239662.4516816,1.008
1750239662.4606607,0.779
1750239662.50439,0.4736
1750239662.5514874,0.3472
1750239662.573525,0.281
1750239662.6180522,0.24
1750239662.659692,0.117
1750239662.6811173,-0.1826
1750239662.7227635,-0.3848
1750239662.7488735,-0.6323
1750239662.7730784,-0.8306
1750239662.8168166,-0.8887
1750239662.8472655,-0.932
1750239662.8830967,-0.884
1750239662.913996,-0.987
1750239662.9352112,-1.004
1750239663.0202,-0.75
1750239663.058385,-0.2351
1750239663.063813,0.2212
1750239663.0673473,0.916
1750239663.102273,1.197
1750239663.1426275,1.226
1750239663.1963332,1.059
1750239663.2027583,0.9194
1750239663.2529078,0.66
1750239663.3223972,0.4277
1750239663.3600872,0.2445
1750239663.391268,0.10364
1750239663.4038312,-0.0641
1750239663.4247775,-0.3145
1750239663.4375062,-0.4292
1750239663.515534,-0.5083
1750239663.5938046,-0.566
1750239663.646911,-0.711
1750239663.7168868,-0.8447
1750239663.8138952,-0.9263
1750239663.852027,-0.918
1750239663.8650641,-0.946
1750239663.8708673,-0.7617
1750239663.9087234,0.03912
1750239663.9549327,0.8438
1750239664.026502,1.261
1750239664.071467,0.9146
1750239664.1046343,0.464
1750239664.1300085,0.614
1750239664.1318645,0.5566
1750239664.1365433,0.4324
1750239664.1414447,0.3438
1750239664.1698785,0.2932
1750239664.219721,0.2141
1750239664.2707863,-0.05402
1750239664.300859,-0.2979
1750239664.3148425,0.001161
1750239664.3457274,-0.1327
1750239664.3892455,0.1263
1750239664.4191625,-0.335
1750239664.4514654,-0.038
1750239664.5378654,0.2524
1750239664.5488214,0.3477
1750239664.5657306,0.3723
1750239664.572062,0.4607
1750239664.6106305,0.4219
1750239664.646422,0.3538
1750239664.6866524,0.215
1750239664.717072,-0.3542
1750239664.740646,-0.7036
1750239664.7859073,-0.711
1750239664.8051248,-0.758
1750239664.867796,-0.7583
1750239664.8830206,-0.973
1750239664.915779,-1.028
1750239664.9619758,-1.046
1750239664.9872587,-1.001
1750239665.0178382,-1.022
1750239665.0500138,-1.041
1750239665.0994084,-0.5723
1750239665.1186085,-0.4873
1750239665.1687188,-0.603
1750239665.214914,0.08234
1750239665.2396376,0.1448
1750239665.2425053,0.4539
1750239665.2921789,0.854
1750239665.3554726,0.7754
1750239665.3948746,0.527
1750239665.4272485,0.02345
1750239665.445497,-0.1324
1750239665.4920223,-0.5923
1750239665.4934263,-0.11755
1750239665.541693,-0.55
1750239665.5757446,-0.4905
1750239665.6256094,-0.4543
1750239665.6535676,-0.81
1750239665.66571,-0.8594
1750239665.7610617,-0.9766
1750239665.8258417,-0.4065
1750239665.8389418,0.3992
1750239665.8415864,0.801
1750239665.8509405,1.027
1750239665.8838954,0.785
1750239665.901277,0.4658
1750239665.9342415,0.2349
1750239666.003008,-0.206
1750239666.0136178,0.1663
1750239666.0409362,0.245
1750239666.0569065,-0.01843
1750239666.1258616,0.0303
1750239666.1696222,0.1573
1750239666.210667,-0.0648
1750239666.25648,-0.7026
1750239666.2839344,-0.787
1750239666.305412,-0.856
1750239666.3414202,-0.7266
1750239666.3639352,-0.412
1750239666.3855174,-0.701
1750239666.4128609,-0.756
1750239666.4490974,-0.853
1750239666.4609067,-0.9106
1750239666.5018427,-0.941
1750239666.5418909,-0.8237
1750239666.5894005,-0.8516
1750239666.6167922,-0.834
1750239666.6525764,-0.5127
1750239666.673625,-0.0876
1750239666.6926,0.0845
1750239666.7250512,-0.2367
1750239666.7880893,-0.4443
1750239666.8166206,-0.6016
1750239666.8412426,-0.7534
1750239666.8887916,-0.828
1750239666.90734,-0.931
1750239666.9516401,-0.6626
1750239666.9736528,-0.7056
1750239667.0014822,-0.4392
1750239667.0480454,-0.0749
1750239667.110358,-0.107
1750239667.1514187,-0.4973
1750239667.1720064,-0.795
1750239667.1756625,-0.9136
1750239667.2066612,-0.9155
1750239667.2754424,-0.798
1750239667.32797,-0.937
1750239667.3721435,-0.8843
1750239667.380339,-0.8643
1750239667.3964672,-0.799
1750239667.429153,0.1772
1750239667.4657676,0.7744
1750239667.477889,1.077
1750239667.505093,1.188
1750239667.6535003,1.004
1750239667.6750016,0.735
1750239667.691045,0.1879
1750239667.7215934,0.201
1750239667.725252,0.1272
1750239667.7587824,-0.009315
1750239667.799628,-0.3374
1750239667.8142867,-0.4692
1750239667.8225052,-0.5845
1750239667.9234045,-0.7207
1750239667.9666097,-0.8086
1750239667.993679,-0.8813
1750239668.021746,-0.9126
1750239668.0404398,-0.803
1750239668.0598116,-0.511
1750239668.116045,-0.01361
1750239668.1267633,0.513
1750239668.1305208,0.6084
1750239668.1774547,0.571
1750239668.1962092,0.4656
1750239668.2621431,0.3772
1750239668.3379114,0.2698
1750239668.3581352,0.1871
1750239668.412359,0.01118
1750239668.4301941,-0.06525
1750239668.4317138,-0.2974
1750239668.436617,-0.4302
1750239668.4803956,-0.48
1750239668.512157,-0.4473
1750239668.5409145,-0.4216
1750239668.5722814,-0.6685
1750239668.6270957,-0.732
1750239668.6848538,-0.779
1750239668.7038615,-0.4658
1750239668.724561,-0.2783
1750239668.7272453,-0.0739
1750239668.8002,0.1185
1750239668.8339827,0.3335
1750239668.8505907,0.694
1750239668.876884,0.924
1750239668.9307742,0.984
1750239668.947119,0.9126
1750239668.989172,0.6787
1750239669.009509,0.416
1750239669.054689,0.2463
1750239669.0882146,0.2399
1750239669.1032202,0.1147
1750239669.144832,-0.05884
1750239669.2099955,-0.175
1750239669.2699873,-0.2703
1750239669.2860577,-0.4028
1750239669.3244405,-0.5645
1750239669.3517714,-0.6304
1750239669.3560438,-0.7227
1750239669.3725138,-0.469
1750239669.4207864,-0.6714
1750239669.4596312,-0.712
1750239669.4802883,-0.587
1750239669.5519729,-0.697
1750239669.568505,-0.74
1750239669.5899966,-0.4807
1750239669.6594834,0.135
1750239669.6685011,0.5854
1750239669.7010798,0.664
1750239669.7406623,0.8555
1750239669.7725859,0.9233
1750239669.8136857,0.668
1750239669.8337626,0.462
1750239669.8451395,0.4421
1750239669.8841724,0.277
1750239669.9650252,0.1594
1750239670.0155094,0.183
1750239670.018933,0.08856
1750239670.1172993,-0.2053
1750239670.1219995,-0.4531
1750239670.144292,-0.4673
1750239670.1739695,-0.4922
1750239670.1950533,-0.5913
1750239670.2495708,-0.7393
1750239670.2871823,-0.73
1750239670.3438659,-0.534
1750239670.3700364,0.1984
1750239670.3715677,0.7686
1750239670.3924274,0.832
1750239670.4019961,0.6304
1750239670.454336,-0.010574
1750239670.466438,-0.2407
1750239670.5004246,-0.1327
1750239670.541655,-0.006958
1750239670.5620468,0.1306
1750239670.631051,0.512
1750239670.6642768,0.4368
1750239670.7109134,-0.1794
1750239670.7346914,-0.485
1750239670.7552516,-0.6685
1750239670.7889173,-0.66
1750239670.817488,-0.5293
1750239670.8590598,-0.4749
1750239670.885384,-0.536
1750239670.919117,-0.561
1750239670.953807,-0.5444
1750239670.9665494,-0.665
1750239671.005246,-0.7144
1750239671.0469966,-0.7886
1750239671.0966115,-0.4443
1750239671.107272,0.1738
1750239671.1332645,0.5415
1750239671.2087805,0.6963
1750239671.2223935,0.5713
1750239671.2358708,0.492
1750239671.2765825,0.4536
1750239671.3113275,0.3774
1750239671.3591304,0.3486
1750239671.3883276,0.274
1750239671.4177022,0.09796
1750239671.456412,-0.269
1750239671.4824405,-0.507
1750239671.5113723,-0.641
1750239671.5424013,-0.712
1750239671.5759614,-0.8086
1750239671.6397755,-0.8877
1750239671.6529062,-0.825
1750239671.6826355,-0.9077
1750239671.7086046,-0.9683
1750239671.7443924,-0.7393
1750239671.780262,-0.22
1750239671.824886,0.502
1750239671.913718,0.9277
1750239671.9523451,1.128
1750239671.9706237,0.7817
1750239672.0010076,0.2947
