1750240453.8390434,-0.01723
1750240453.8600924,0.3047
1750240453.897358,0.2507
1750240453.9248354,0.0863
1750240453.9926846,-0.05383
1750240454.0285585,-0.096
1750240454.0459018,-0.2537
1750240454.0696597,-0.4875
1750240454.1719503,-0.7197
1750240454.2313836,-0.88
1750240454.2610872,-0.957
1750240454.295198,-1.063
1750240454.3527439,-0.8306
1750240454.3736682,0.335
1750240454.4012165,1.217
1750240454.44568,1.613
1750240454.4631362,1.424
1750240454.486806,1.076
1750240454.528655,0.6963
1750240454.567915,0.477
1750240454.6602213,0.3433
