1749979314.9329138,1159
1749979314.9329844,1122
1749979314.9330544,1352
1749979314.9331257,1778
1749979314.9518838,2152
1749979314.9535582,2316
1749979314.9540727,2248
1749979314.9988933,2006
1749979314.9990268,1688
1749979314.999125,1405
1749979314.9999206,1191
1749979315.0476916,1115
1749979315.0838249,1296
1749979315.0925062,1699
1749979315.092704,2096
1749979315.0927713,2299
1749979315.0935514,2275
1749979315.0936594,2063
1749979315.0937634,1759
1749979315.0939658,1470
1749979315.0940473,1245
1749979315.0941167,1133
1749979315.0941868,1263
1749979315.0942564,1636
1749979315.0943255,2051
1749979315.094396,2290
1749979315.0944655,2304
1749979315.0945349,2116
1749979315.0946045,1818
1749979315.0946748,1513
1749979315.0949242,1271
1749979315.094999,1130
1749979315.0950682,1218
1749979315.0951483,1564
1749979315.095218,1995
1749979315.0952876,2271
1749979315.095357,2323
1749979315.0954258,2165
1749979315.0954945,1883
1749979315.095563,1575
1749979315.0956323,1321
1749979315.0957012,1149
1749979315.0957701,1185
1749979315.0958393,1489
1749979315.0959084,1925
1749979315.0959773,2238
1749979315.0960457,2327
1749979315.0961146,2195
1749979315.0961833,1925
1749979315.096252,1614
1749979315.0963206,1356
1749979315.096389,1172
1749979315.0964582,1166
1749979315.0965266,1425
1749979315.096587,1858
1749979315.0966508,2213
1749979315.0967195,2356
1749979315.096788,2268
1749979315.0968566,2010
1749979315.0969253,1684
1749979315.0969944,1403
1749979315.0970626,1200
1749979315.097131,1152
1749979315.0972,1356
1749979315.0972686,1753
1749979315.0973372,2117
1749979315.097406,2292
1749979315.0974748,2253
1749979315.0975437,2032
1749979315.0976124,1714
1749979315.0976808,1415
1749979315.09775,1196
1749979315.1273541,1124
1749979315.149341,1309
1749979315.17236,1714
1749979315.21845,2115
1749979315.2222126,2324
1749979315.2222877,2310
1749979315.2223577,2103
1749979315.246192,1794
1749979315.28368,1492
1749979315.2847352,1263
1749979315.2851222,1149
1749979315.285244,1267
1749979315.2853155,1620
1749979315.2853851,2027
1749979315.285451,2278
1749979315.285849,2319
1749979315.2859242,2152
1749979315.2861295,1856
1749979315.2862806,1537
1749979315.2876782,1288
1749979315.2891479,1147
1749979315.2892275,1230
1749979315.2892945,1562
1749979315.2895994,1985
1749979315.2898157,2269
1749979315.2898867,2340
1749979315.2899916,2200
1749979315.2901027,1920
1749979315.2902117,1601
1749979315.2903175,1342
1749979315.2904258,1176
1749979315.290533,1212
1749979315.2908018,1506
1749979315.2909338,1937
1749979315.2910256,2259
1749979315.2910998,2369
1749979315.2911673,2260
1749979315.291236,1996
1749979315.2913024,1674
1749979315.291372,1405
1749979315.2914398,1220
1749979315.2915077,1209
1749979315.2915745,1450
1749979315.2916455,1860
1749979315.291713,2206
1749979315.2917945,2358
1749979315.2918613,2295
1749979315.291928,2058
1749979315.2919967,1737
1749979315.2920632,1449
1749979315.29213,1242
1749979315.2922027,1193
1749979315.2922695,1397
1749979315.292336,1799
1749979315.2924044,2173
1749979315.2924726,2357
1749979315.2925315,2323
1749979315.2925944,2104
1749979315.292663,1788
1749979315.2927291,1487
1749979315.2927973,1262
1749979315.2980924,1172
1749979315.300232,1336
1749979315.3003666,1735
1749979315.3004365,2157
1749979315.3005,2391
1749979315.3015723,2392
1749979315.3016422,2188
1749979315.3018684,1875
1749979315.3019366,1567
1749979315.3140407,1329
1749979315.3378422,1198
1749979315.337937,1299
1749979315.3380167,1653
1749979315.3381352,2085
1749979315.3382206,2358
1749979315.3382943,2406
1749979315.3383672,2239
1749979315.3384528,1947
1749979315.3387551,1631
1749979315.3388321,1375
1749979315.3389077,1207
1749979315.3399243,1255
1749979315.3400192,1571
1749979315.3400972,2012
1749979315.340171,2324
1749979315.340248,2411
1749979315.3403313,2275
1749979315.3404028,1995
1749979315.340474,1678
1749979315.3405373,1421
1749979315.3406053,1243
1749979315.3406825,1241
1749979315.3407617,1490
1749979315.3408396,1894
1749979315.340913,2221
1749979315.340986,2353
1749979315.3410602,2272
1749979315.3411415,2022
1749979315.3412187,1697
1749979315.3412924,1414
1749979315.3414478,1220
1749979315.3416452,1204
1749979315.3417213,1449
1749979315.3418095,1874
1749979315.3418775,2235
1749979315.386057,2386
1749979315.4066978,2317
1749979315.450705,2081
1749979315.4528031,1771
1749979315.45379,1490
1749979315.4555488,1276
1749979315.455676,1194
1749979315.4557798,1367
1749979315.4558837,1767
1749979315.4559867,2167
1749979315.456089,2373
1749979315.4561915,2349
1749979315.4562938,2137
1749979315.4563959,1834
1749979315.456498,1547
1749979315.4566,1323
1749979315.4567013,1206
1749979315.4568207,1328
1749979315.4569228,1696
1749979315.457025,2115
1749979315.4571266,2361
1749979315.4572299,2376
1749979315.4574296,2184
1749979315.4575415,1882
1749979315.457645,1581
1749979315.4577472,1351
1749979315.4578495,1215
1749979315.4579518,1290
1749979315.458054,1609
1749979315.4581823,2020
1749979315.4582856,2296
1749979315.4583876,2361
1749979315.458502,2210
1749979315.4586043,1917
1749979315.4587061,1590
1749979315.4588132,1332
1749979315.4589145,1175
1749979315.4590158,1225
1749979315.4591172,1527
1749979315.459219,1953
1749979315.4593234,2263
1749979315.4594247,2363
1749979315.4595258,2247
1749979315.4596276,1979
1749979315.459729,1658
1749979315.4598303,1394
1749979315.4599314,1215
1749979315.4600322,1208
1749979315.460133,1451
1749979315.4602344,1860
1749979315.4603357,2200
1749979315.4604366,2344
1749979315.4605381,2271
1749979315.4606879,2026
1749979315.4608028,1704
1749979315.4609044,1423
1749979315.4616275,1224
1749979315.4622939,1184
1749979315.462496,1402
1749979315.4626036,1819
1749979315.46272,2201
1749979315.4628222,2378
1749979315.4629247,2329
1749979315.4630263,2098
1749979315.4631283,1783
1749979315.4632304,1494
1749979315.463332,1271
1749979315.4634337,1174
1749979315.4635355,1324
1749979315.463638,1710
1749979315.4637399,2117
1749979315.4638417,2339
1749979315.4639432,2334
1749979315.4640455,2133
1749979315.464148,1834
1749979315.4642494,1541
1749979315.4643514,1311
1749979315.4644532,1182
1749979315.4645548,1287
1749979315.464662,1644
1749979315.4647644,2070
1749979315.4648666,2329
1749979315.4649677,2360
1749979315.4650695,2183
1749979315.470441,1890
1749979315.6137915,1584
1749979315.6300411,1341
1749979315.6301174,1185
1749979315.630189,1242
1749979315.6302574,1561
1749979315.630327,1994
1749979315.6303957,2295
1749979315.6304636,2375
1749979315.6305325,2237
1749979315.6306007,1960
1749979315.6306684,1646
1749979315.6307354,1388
1749979315.630804,1211
1749979315.630871,1226
1749979315.63094,1506
1749979315.631006,1937
1749979315.6310742,2266
1749979315.6311405,2376
1749979315.6312065,2265
1749979315.6312735,2003
1749979315.631339,1692
1749979315.6314056,1428
1749979315.6314743,1233
1749979315.6315417,1199
1749979315.631608,1427
1749979315.6316764,1846
1749979315.6317425,2212
1749979315.631816,2370
1749979315.6318824,2299
1749979315.631954,2056
1749979315.6320202,1740
1749979315.632086,1459
1749979315.6321533,1248
1749979315.632222,1174
1749979315.6322877,1355
1749979315.6323545,1754
1749979315.632423,2144
1749979315.632487,2339
1749979315.6325467,2311
1749979315.633066,2098
1749979315.6387851,1794
1749979315.6433103,1504
1749979315.6433854,1278
1749979315.6434548,1165
1749979315.6435206,1296
1749979315.6435933,1669
1749979315.6436617,2083
1749979315.6437287,2320
1749979315.6437957,2330
1749979315.6438622,2139
1749979315.6439292,1843
1749979315.6439967,1548
1749979315.6444404,1317
1749979315.67184,1180
1749979315.709414,1265
1749979315.719806,1602
1749979315.7212403,2028
1749979315.7216494,2303
1749979315.7217162,2353
1749979315.7217977,2190
1749979315.7247076,1907
1749979315.7247884,1604
1749979315.7248597,1360
1749979315.72493,1193
1749979315.7249963,1225
1749979315.7250626,1521
1749979315.7251477,1954
1749979315.725214,2267
1749979315.7314732,2355
1749979315.7315543,2219
1749979315.7316244,1947
1749979315.7316947,1641
1749979315.7317643,1388
1749979315.7319553,1202
1749979315.7320333,1191
1749979315.7321112,1449
1749979315.7321777,1888
1749979315.732246,2246
1749979315.7323132,2380
1749979315.7323813,2280
1749979315.7324471,2019
1749979315.7325072,1702
1749979315.7326744,1431
1749979315.7327435,1229
1749979315.7328103,1177
1749979315.7328765,1384
1749979315.7329695,1798
1749979315.7330432,2177
1749979315.733109,2353
1749979315.7331817,2302
1749979315.733247,2071
1749979315.7333136,1757
1749979315.7333791,1471
1749979315.7334454,1255
1749979315.7335114,1167
1749979315.733578,1323
1749979315.7336438,1699
1749979315.7337093,2087
1749979315.7337713,2298
1749979315.7340477,2296
1749979315.7342026,2101
1749979315.7343452,1794
1749979315.7344913,1488
1749979315.735028,1256
1749979315.736969,1150
1749979315.7370481,1289
1749979315.7371202,1666
1749979315.7371924,2085
1749979315.7372644,2327
1749979315.7411711,2348
1749979315.74203,2171
1749979315.7421799,1884
1749979315.742327,1585
1749979315.74248,1347
1749979315.7426271,1199
1749979315.7427728,1266
1749979315.7431388,1592
1749979315.7432842,2020
1749979315.7434654,2308
1749979315.7436116,2377
1749979315.7442083,2233
1749979315.7443547,1959
1749979315.745143,1653
1749979315.7455268,1400
1749979315.7458658,1225
1749979315.7459357,1244
1749979315.746007,1527
1749979315.7460768,1955
1749979315.7461472,2273
1749979315.7462182,2370
1749979315.74629,2250
1749979315.7463608,1987
1749979315.7464309,1677
1749979315.746502,1414
1749979315.7465713,1218
1749979315.7466412,1188
1749979315.7467108,1423
1749979315.7467825,1847
1749979315.746854,2207
1749979315.7469184,2355
1749979315.7469895,2274
1749979315.7470572,2029
1749979315.7471263,1721
1749979315.7471955,1456
1749979315.7472625,1258
1749979315.7473323,1197
1749979315.747402,1386
1749979315.7474716,1789
1749979315.7665462,2175
1749979315.7965143,2365
1749979315.7988458,2328
1749979315.7989182,2106
1749979315.798988,1798
1749979315.799055,1513
1749979315.7991223,1294
1749979315.79919,1192
1749979315.799257,1330
1749979315.8008282,1704
1749979315.8008974,2108
1749979315.8009639,2333
1749979315.8010325,2335
1749979315.8011472,2141
1749979315.8012166,1845
1749979315.801283,1555
1749979315.8013518,1329
1749979315.8014197,1199
1749979315.8014863,1292
1749979315.8015535,1638
1749979315.8016202,2063
1749979315.8016887,2332
1749979315.8017547,2377
1749979315.8018317,2210
1749979315.8018959,1924
1749979315.801962,1624
1749979315.8020296,1386
1749979315.8020961,1231
1749979315.8026044,1278
1749979315.802676,1585
1749979315.802743,2017
1749979315.8028102,2321
1749979315.8062813,2401
1749979315.8063529,2261
1749979315.8064206,1988
1749979315.806511,1683
1749979315.806586,1435
1749979315.8097444,1254
1749979315.8099241,1248
1749979315.8099933,1506
1749979315.8100579,1933
1749979315.8101237,2275
1749979315.8104491,2397
1749979315.8105152,2291
1749979315.8105817,2031
1749979315.8106465,1722
1749979315.8107116,1461
1749979315.810788,1267
1749979315.810853,1223
1749979315.8109186,1436
1749979315.8109837,1849
1749979315.8110504,2219
1749979315.811116,2383
1749979315.8111813,2320
1749979315.8112462,2084
1749979315.8113127,1774
1749979315.8113785,1495
1749979315.811444,1284
1749979315.8115082,1204
1749979315.811573,1377
1749979315.811638,1776
1749979315.8117032,2174
1749979315.8118107,2377
1749979315.8152604,2354
1749979315.815333,2144
1749979315.815404,1844
1749979315.815475,1558
1749979315.815545,1335
1749979315.8156164,1218
1749979315.8156872,1335
1749979315.8157573,1696
1749979315.8158271,2109
1749979315.8158977,2353
1749979315.8159676,2373
1749979315.8160372,2188
1749979315.8161075,1890
1749979315.8161774,1586
1749979315.8419213,1349
1749979315.8524024,1210
1749979315.8524776,1289
1749979315.8525376,1622
1749979315.8526318,2049
1749979315.852698,2328
1749979315.8527632,2383
1749979315.852829,2225
1749979315.8528936,1942
1749979315.8529587,1633
1749979315.8530238,1385
1749979315.8530881,1218
1749979315.8531525,1247
1749979315.8532171,1538
1749979315.8532815,1970
1749979315.8533459,2293
1749979315.853412,2400
1749979315.8534763,2287
1749979315.8535407,2025
1749979315.8536046,1712
1749979315.8536694,1447
1749979315.8537343,1257
1749979315.8537934,1242
1749979315.853855,1490
1749979315.8539195,1911
1749979315.8539832,2255
1749979315.8540478,2387
1749979315.8541121,2302
1749979315.8541763,2061
1749979315.8542407,1754
1749979315.8543053,1480
1749979315.854369,1269
1749979315.8544333,1206
1749979315.8544974,1408
1749979315.8545618,1823
1749979315.8546257,2208
1749979315.85469,2385
1749979315.8547542,2334
1749979315.8548183,2106
1749979315.854882,1801
1749979315.8549461,1520
1749979315.8550098,1302
1749979315.855074,1202
1749979315.8551497,1349
1749979315.8552146,1735
1749979315.8552785,2145
1749979315.855342,2369
1749979315.855406,2364
1749979315.8554711,2162
1749979315.855535,1863
1749979315.8555992,1574
1749979315.855664,1349
1749979315.8557289,1222
1749979315.8557942,1322
1749979315.8560307,1670
1749979315.8560948,2091
1749979315.8561604,2351
1749979315.8562276,2388
1749979315.8562922,2214
1749979315.8563597,1923
1749979315.8564253,1618
1749979315.8564866,1377
1749979315.8565478,1222
1749979315.8566172,1277
1749979315.8566823,1592
1749979315.856747,2023
1749979315.856815,2322
1749979315.8568833,2397
1749979315.8569512,2253
1749979315.8570192,1976
1749979315.8570871,1667
1749979315.8571553,1414
1749979315.8572276,1236
1749979315.912491,1240
1749979315.9127386,1509
1749979315.913322,1938
1749979315.9133902,2274
1749979315.9134548,2392
1749979315.9135206,2285
1749979315.9135878,2027
1749979315.913653,1718
1749979315.9137368,1457
1749979315.9137964,1263
1749979315.9260256,1226
1749979315.926104,1450
1749979315.926176,1868
1749979315.9262476,2237
1749979315.926319,2397
1749979315.9263895,2328
1749979315.9264596,2088
1749979315.9265304,1778
1749979315.926601,1505
1749979315.9266713,1299
1749979315.926747,1224
1749979315.9268174,1397
1749979315.9268875,1790
1749979315.9269574,2181
1749979315.9270272,2380
1749979315.9270973,2351
1749979315.9271672,2133
1749979315.927237,1822
1749979315.927307,1531
1749979315.927377,1310
1749979315.927447,1204
1749979315.9275172,1336
1749979315.9275873,1707
1749979315.9276574,2119
1749979315.9277282,2356
1749979315.927798,2366
1749979315.9278681,2174
1749979315.9279377,1871
1749979315.9280071,1565
1749979315.9280763,1325
1749979315.9281461,1183
1749979315.928216,1267
1749979315.9282856,1607
1749979315.928355,2036
1749979315.928425,2313
1749979315.9285064,2366
1749979315.9286451,2207
1749979315.9287257,1923
1749979315.9287913,1615
1749979315.9288561,1366
1749979315.9289203,1201
1749979315.9289846,1238
1749979315.9290488,1538
1749979315.9291131,1969
1749979315.929179,2282
1749979315.9292433,2374
1749979315.9293084,2249
1749979315.9293737,1982
1749979315.9294388,1673
1749979315.9302087,1415
1749979315.9302819,1229
1749979315.930352,1219
1749979315.9304216,1476
1749979315.9304914,1908
1749979315.9305608,2263
1749979315.9306297,2402
1749979315.9307072,2313
1749979315.9328618,2061
1749979315.9329398,1748
1749979315.9330142,1478
1749979315.9330888,1278
1749979315.9331632,1225
1749979315.9332366,1426
1749979315.9333103,1829
1749979315.9333842,2200
1749979315.9334579,2373
1749979315.933532,2323
1749979315.9336054,2095
1749979315.9336789,1786
1749979315.9337525,1504
1749979315.9338255,1288
1749979315.9338837,1197
1749979315.9339504,1357
1749979315.934024,1747
1749979315.9340973,2150
1749979315.9341707,2363
1749979315.9342444,2350
1749979315.9343176,2147
1749979315.9343913,1851
1749979315.9344645,1564
1749979315.9345374,1338
1749979315.9346168,1211
1749979315.9346902,1321
1749979315.9347634,1687
1749979315.9348364,2118
1749979315.9349096,2371
1749979315.9583342,2387
1749979315.9751866,2197
1749979316.0098526,1904
1749979316.0328765,1611
1749979316.0342152,1377
1749979316.0432205,1219
1749979316.0433178,1265
1749979316.0434005,1576
1749979316.043521,2007
1749979316.0436025,2303
1749979316.0454397,2372
1749979316.0455258,2222
1749979316.0456064,1943
1749979316.0672216,1638
1749979316.0677242,1391
1749979316.067806,1215
1749979316.0679665,1224
1749979316.0680454,1497
1749979316.0819397,1925
1749979316.0820205,2253
1749979316.082103,2360
1749979316.0821743,2242
1749979316.0822453,1977
1749979316.0823166,1667
1749979316.082387,1408
1749979316.0824578,1221
1749979316.0825284,1195
1749979316.082599,1431
1749979316.08267,1853
1749979316.082741,2213
1749979316.0828116,2362
1749979316.0828817,2283
1749979316.0829527,2037
1749979316.0830233,1722
1749979316.0830932,1446
1749979316.0831637,1241
1749979316.0832336,1177
1749979316.0833046,1368
1749979316.0833752,1775
1749979316.0834458,2168
1749979316.0835164,2363
1749979316.0835872,2331
1749979316.0836577,2111
1749979316.083728,1801
1749979316.083799,1509
1749979316.0838697,1284
1749979316.0839396,1178
1749979316.0840096,1318
1749979316.0840905,1697
1749979316.0841553,2111
1749979316.0842202,2343
1749979316.084285,2348
1749979316.0843513,2152
1749979316.084417,1852
1749979316.0844793,1553
1749979316.0845387,1320
1749979316.084607,1186
1749979316.0846736,1279
1749979316.084738,1625
1749979316.0848033,2052
1749979316.0848682,2323
1749979316.0849326,2367
1749979316.084998,2200
1749979316.0850632,1912
1749979316.08514,1604
1749979316.0933673,1358
1749979316.1552207,1197
1749979316.2187796,1242
1749979316.2644985,1549
1749979316.272429,1981
1749979316.272518,2287
1749979316.2725935,2369
1749979316.2726536,2233
1749979316.272726,1958
1749979316.2728038,1645
1749979316.2728848,1386
1749979316.2729497,1203
1749979316.2730153,1204
1749979316.27308,1471
1749979316.2731445,1905
1749979316.27321,2248
1749979316.2732751,2373
1749979316.2733402,2274
1749979316.273449,2022
1749979316.2735152,1712
1749979316.2735803,1443
1749979316.2736459,1240
1749979316.2737105,1192
1749979316.2737713,1408
1749979316.2738302,1828
1749979316.273894,2205
1749979316.2739594,2373
1749979316.2740245,2313
1749979316.274089,2080
1749979316.2741542,1773
1749979316.2742186,1496
1749979316.2742834,1283
1749979316.2743485,1195
1749979316.2744133,1358
1749979316.2744782,1751
1749979316.2745428,2150
1749979316.2746074,2357
1749979316.2746735,2338
1749979316.2747386,2130
1749979316.275075,1832
1749979316.2751875,1548
1749979316.2758973,1327
1749979316.275979,1207
1749979316.2760482,1322
1749979316.276145,1684
1749979316.276296,2102
1749979316.2775896,2347
1749979316.2778237,2365
1749979316.2780674,2180
1749979316.2782946,1888
1749979316.2786055,1594
1749979316.278817,1359
1749979316.2832625,1210
1749979316.2833717,1275
1749979316.2834976,1600
1749979316.2835872,2029
1749979316.2836733,2312
1749979316.283758,2367
1749979316.2838662,2210
1749979316.2839594,1933
1749979316.2840428,1636
1749979316.2841263,1395
1749979316.284213,1223
1749979316.2842982,1240
1749979316.2843874,1524
1749979316.284476,1958
1749979316.2846794,2282
1749979316.2847714,2378
1749979316.2848692,2248
1749979316.2849631,1976
1749979316.2875428,1666
1749979316.2876287,1411
1749979316.2877128,1225
1749979316.287796,1202
1749979316.2878985,1442
1749979316.2879827,1865
1749979316.288066,2222
1749979316.2881484,2364
1749979316.2882318,2279
1749979316.2883396,2028
1749979316.2884226,1714
1749979316.2885048,1442
1749979316.2888472,1239
1749979316.2889328,1174
1749979316.289018,1357
1749979316.28996,1745
1749979316.2900338,2117
1749979316.3378892,2302
1749979316.3669748,2269
1749979316.3680487,2051
1749979316.3681188,1738
1749979316.3681853,1441
1749979316.3682523,1218
1749979316.3820522,1130
1749979316.3821242,1297
1749979316.3821898,1698
1749979316.3822706,2114
1749979316.423989,2336
1749979316.441843,2326
1749979316.4419215,2123
1749979316.4419925,1824
1749979316.4420614,1533
1749979316.4421303,1303
1749979316.4421995,1169
1749979316.4422681,1263
1749979316.4636478,1611
1749979316.463756,2039
1749979316.463859,2308
1749979316.4639614,2350
1749979316.4640634,2179
1749979316.464165,1889
1749979316.4648123,1586
1749979316.4649189,1347
1749979316.4650211,1191
1749979316.4651399,1236
1749979316.4652426,1534
1749979316.465345,1950
1749979316.4654472,2246
1749979316.4655633,2332
1749979316.465665,2203
1749979316.4657674,1929
1749979316.46587,1609
1749979316.465972,1343
1749979316.4660735,1168
1749979316.4661758,1194
1749979316.4662774,1488
1749979316.4663801,1931
1749979316.466482,2266
1749979316.4665837,2378
1749979316.466686,2266
1749979316.4667873,2004
1749979316.4668777,1688
1749979316.4669516,1419
1749979316.4670255,1221
1749979316.4670992,1186
1749979316.4671724,1414
1749979316.4672453,1836
1749979316.4673183,2207
1749979316.4673915,2371
1749979316.4674647,2310
1749979316.4675379,2074
1749979316.467611,1758
1749979316.4676838,1469
1749979316.467757,1249
1749979316.4678302,1171
1749979316.4679039,1352
1749979316.4679775,1755
1749979316.4680512,2156
1749979316.468125,2363
1749979316.468198,2342
1749979316.468271,2128
1749979316.4683442,1814
1749979316.468418,1515
1749979316.5326438,1287
1749979316.557566,1176
1749979316.5576553,1301
1749979316.5577357,1657
1749979316.557813,2056
1749979316.557873,2289
1749979316.5592625,2310
1749979316.5595038,2130
1749979316.5595818,1831
1749979316.5596604,1520
1749979316.5597394,1278
1749979316.5598173,1148
1749979316.5599012,1255
1749979316.5601819,1618
1749979316.5603101,2061
1749979316.5603895,2339
1749979316.5604675,2385
1749979316.5605404,2218
1749979316.5606012,1929
1749979316.5606797,1619
1749979316.5607574,1367
1749979316.5608354,1196
1749979316.560913,1228
1749979316.5609906,1531
1749979316.5610683,1975
1749979316.5611477,2302
1749979316.561226,2401
1749979316.561304,2270
1749979316.5613773,1993
1749979316.5614533,1675
1749979316.5615304,1410
1749979316.5616074,1218
1749979316.5616841,1201
1749979316.5617604,1451
1749979316.5618434,1883
1749979316.5619035,2240
1749979316.5619802,2378
1749979316.562057,2284
1749979316.5621333,2025
1749979316.5622098,1706
1749979316.5622864,1431
1749979316.5623639,1226
1749979316.5624404,1171
1749979316.562517,1376
1749979316.5625935,1791
1749979316.5626695,2176
1749979316.5627463,2355
1749979316.5628223,2303
1749979316.5628989,2067
1749979316.5629752,1751
1749979316.563052,1467
1749979316.5631282,1257
1749979316.5632055,1172
1749979316.5632827,1325
1749979316.5633595,1696
1749979316.5634356,2082
1749979316.563512,2294
1749979316.5635886,2294
1749979316.563665,2096
1749979316.5637414,1785
1749979316.5638182,1472
1749979316.5638945,1234
1749979316.5639713,1122
1749979316.564048,1258
1749979316.5641246,1640
1749979316.564201,2071
1749979316.5642772,2322
1749979316.5643537,2344
1749979316.56443,2161
1749979316.564506,1865
1749979316.56457,1558
1749979316.5646393,1311
1749979316.5647168,1152
1749979316.5647948,1209
1749979316.5648713,1531
1749979316.564948,1967
1749979316.5650249,2267
1749979316.5651314,2340
1749979316.6432047,2191
1749979316.6770532,1909
1749979316.6942756,1599
1749979316.706171,1346
1749979316.708283,1170
1749979316.738902,1183
1749979316.7391639,1464
1749979316.7392302,1903
1749979316.7394154,2242
1749979316.739527,2357
1749979316.739595,2244
1749979316.7396612,1977
1749979316.7397265,1662
1749979316.7398148,1399
1749979316.7398813,1205
1749979316.7399483,1174
1749979316.7400153,1407
1749979316.7521048,1833
1749979316.763701,2200
1749979316.7637818,2354
1749979316.7638564,2277
1749979316.7643466,2030
1749979316.7644608,1717
1749979316.7645342,1444
1749979316.764595,1238
1749979316.7646616,1170
1749979316.764733,1358
1749979316.7648044,1766
1749979316.764875,2161
1749979316.7649462,2356
1749979316.7650177,2320
1749979316.7650907,2097
1749979316.7652996,1787
1749979316.7679648,1497
1749979316.7691205,1273
1749979316.7763581,1169
1749979316.8036737,1316
1749979316.8037865,1710
1749979316.8038619,2134
1749979316.804322,2365
1749979316.8046167,2360
1749979316.8048134,2156
1749979316.8053348,1857
1749979316.8085158,1564
1749979316.8086097,1328
1749979316.8086874,1183
1749979316.8087628,1268
1749979316.8088398,1619
1749979316.8096414,2059
1749979316.8098655,2336
1749979316.809944,2373
1749979316.8100214,2196
1749979316.8100996,1908
1749979316.8101773,1610
1749979316.8102522,1368
1749979316.8103273,1198
1749979316.8104026,1233
1749979316.8104775,1543
1749979316.810554,1994
1749979316.810629,2318
1749979316.8107038,2403
1749979316.8108075,2257
1749979316.8108835,1976
1749979316.8109586,1667
1749979316.8110335,1415
1749979316.811108,1226
1749979316.811184,1209
1749979316.811286,1463
1749979316.811361,1897
1749979316.8114355,2250
1749979316.8115098,2379
1749979316.8115864,2271
1749979316.811684,2006
1749979316.811759,1693
1749979316.811844,1432
1749979316.8119192,1240
1749979316.8119943,1198
1749979316.812069,1414
1749979316.8121672,1830
1749979316.8122416,2202
1749979316.8123167,2362
1749979316.8123918,2291
1749979316.8124666,2047
1749979316.8125575,1733
1749979316.8126323,1452
1749979316.8126998,1235
1749979316.8127742,1148
1749979316.8128479,1317
1749979316.8129215,1719
1749979316.8130255,2130
1749979316.8131003,2345
1749979316.8131742,2327
1749979316.8132482,2112
1749979316.8133223,1803
1749979316.8150003,1509
1749979316.84143,1284
1749979316.897319,1171
1749979316.8995466,1298
1749979316.9003248,1672
1749979316.9005427,2096
1749979316.9011552,2343
1749979316.9044428,2361
1749979316.9046936,2172
1749979316.9049337,1876
1749979316.907749,1577
1749979316.9083655,1343
1749979316.9087105,1200
1749979316.9089508,1273
1749979316.9091115,1602
1749979316.9092681,2031
1749979316.9094262,2316
1749979316.9198458,2373
1749979316.9199567,2213
1749979316.9200594,1925
1749979316.920162,1612
1749979316.9202642,1360
1749979316.9203668,1192
1749979316.9204679,1223
1749979316.920657,1518
1749979316.92076,1956
1749979316.9291363,2281
1749979316.9299521,2384
1749979316.9300258,2263
1749979316.9300969,1996
1749979316.930168,1681
1749979316.9302385,1415
1749979316.930309,1221
1749979316.9303799,1201
1749979316.9305644,1448
1749979316.9307654,1877
1749979316.9308367,2234
1749979316.9309077,2375
1749979316.9309785,2290
1749979316.931049,2043
1749979316.93112,1732
1749979316.9311903,1459
1749979316.931275,1253
1749979316.9313464,1194
1749979316.9314225,1394
1749979316.931497,1806
1749979316.9315746,2191
1749979316.931649,2370
1749979317.000333,2320
1749979317.0214603,2088
1749979317.0236654,1775
1749979317.023747,1488
1749979317.0238338,1270
1749979317.0421565,1177
1749979317.042239,1332
1749979317.0423172,1722
1749979317.0423942,2135
1749979317.0424716,2360
1749979317.0425491,2356
1749979317.0426261,2152
1749979317.0427034,1846
1749979317.04278,1545
1749979317.042857,1309
1749979317.0429344,1176
1749979317.0430117,1280
1749979317.0430887,1640
1749979317.043166,2073
1749979317.0432432,2340
1749979317.0433211,2375
1749979317.0433981,2198
1749979317.0434754,1907
1749979317.0435524,1606
1749979317.0436296,1367
1749979317.0437067,1210
1749979317.0437834,1262
1749979317.04386,1576
1749979317.0439372,2008
1749979317.0456214,2306
1749979317.045708,2378
1749979317.0457861,2230
1749979317.0458643,1951
1749979317.0459414,1640
1749979317.0460186,1384
1749979317.0460956,1201
1749979317.046173,1208
1749979317.0462503,1486
1749979317.0463274,1928
1749979317.046404,2272
1749979317.046481,2389
1749979317.0465586,2276
1749979317.0466363,2011
1749979317.046713,1697
1749979317.0467904,1429
1749979317.0468674,1230
1749979317.046944,1192
1749979317.0470216,1420
1749979317.0470986,1845
1749979317.0471761,2216
1749979317.0472562,2372
1749979317.0473335,2297
1749979317.0474107,2054
1749979317.0474877,1744
1749979317.047565,1470
1749979317.0476422,1260
1749979317.0477188,1182
1749979317.0477958,1360
1749979317.0478773,1765
1749979317.0479553,2167
1749979317.0480328,2371
1749979317.04811,2343
1749979317.048188,2122
1749979317.0482798,1812
1749979317.0483615,1521
1749979317.0567834,1298
1749979317.0568867,1189
1749979317.0569677,1322
1749979317.0570474,1696
1749979317.057126,2112
1749979317.0572052,2350
1749979317.057284,2361
1749979317.0573635,2170
1749979317.057443,1874
1749979317.0575209,1576
1749979317.057599,1338
1749979317.0576768,1195
1749979317.0577555,1277
1749979317.0578246,1616
1749979317.0578825,2045
1749979317.0579605,2322
1749979317.058038,2373
1749979317.0581155,2211
1749979317.0581934,1927
1749979317.0582716,1623
1749979317.05835,1378
1749979317.058428,1212
1749979317.0585272,1245
1749979317.058606,1543
1749979317.0586853,1977
1749979317.058763,2296
1749979317.0588412,2392
1749979317.0589201,2262
1749979317.0589988,1985
