1749979814.739022,-0.1482
1749979814.7785137,-0.3135
1749979814.8904433,-0.499
1749979814.915603,-0.6133
1749979814.9304261,-0.7876
1749979814.9549417,-0.8667
1749979814.9796586,-1.035
1749979815.0040581,-1.021
1749979815.054799,-1.048
1749979815.064745,-0.9478
1749979815.1249733,-0.6543
1749979815.150605,-0.743
1749979815.1822784,-0.807
1749979815.2289467,-0.5444
1749979815.237141,0.0337
1749979815.2473795,0.442
1749979815.273784,0.9336
1749979815.3138914,1.014
1749979815.3393054,0.9956
1749979815.3824825,0.8096
1749979815.4082766,0.7417
1749979815.4522774,0.7007
1749979815.4885125,0.653
1749979815.5029638,0.594
1749979815.5411024,0.3591
1749979815.6075084,0.06915
1749979815.6155756,0.10535
1749979815.6499505,-0.02428
1749979815.6708941,-0.3005
1749979815.7118776,-0.2842
1749979815.7446103,-0.516
1749979815.775551,-0.632
1749979815.8644767,-0.7534
1749979815.9250786,-0.8057
1749979815.9519637,-0.781
1749979815.9533918,-0.4072
1749979815.974126,-0.5146
1749979816.0665805,-0.8184
1749979816.109912,-0.5234
1749979816.1203573,-0.2686
1749979816.1619315,-0.2258
1749979816.1921685,-0.05194
1749979816.1986992,0.1127
1749979816.214096,0.5757
1749979816.239156,0.7725
1749979816.2593517,0.8906
1749979816.2867925,0.984
1749979816.310817,0.915
1749979816.3503199,0.8804
1749979816.3899171,0.7944
1749979816.4118297,0.722
1749979816.4466643,0.6562
1749979816.477494,0.588
1749979816.522694,0.4426
1749979816.5574205,0.2153
1749979816.6270916,0.0726
1749979816.6518302,-0.1444
1749979816.6762893,-0.2142
1749979816.6788404,-0.3254
1749979816.7371461,-0.3774
1749979816.7752087,-0.377
1749979816.8259573,-0.3408
1749979816.8318298,-0.4517
1749979816.8470404,-0.6157
1749979816.8757668,-0.409
