1750240385.071423,-0.7886
1750240385.0927193,-0.885
1750240385.1154563,-0.9927
1750240385.147524,-1.037
1750240385.1922848,-1.052
1750240385.2459378,-0.9375
1750240385.3069086,0.221
1750240385.3273568,1.004
1750240385.3907871,1.301
1750240385.4183252,1.38
1750240385.4313743,1.285
1750240385.4342535,0.923
1750240385.451977,0.522
1750240385.5458639,0.3325
1750240385.6081598,0.1724
1750240385.6735811,-0.04434
1750240385.676033,-0.1438
1750240385.7394722,-0.4487
1750240385.7803285,-0.663
1750240385.8039258,-0.807
1750240385.8274298,-0.9287
1750240385.8954217,-1.015
1750240385.921109,-1.087
1750240385.9259772,-1.133
1750240385.9689982,-1.151
1750240386.053832,-0.6987
1750240386.1093028,0.06305
1750240386.1290438,0.829
1750240386.2310145,1.387
1750240386.242737,1.503
1750240386.2882211,1.408
1750240386.3029704,1.101
1750240386.3465526,0.859
1750240386.3749437,0.5737
1750240386.4173357,0.3682
1750240386.4856987,0.2383
1750240386.518742,0.1324
1750240386.5480208,-0.0616
1750240386.5498068,-0.3674
1750240386.5586953,-0.5776
1750240386.561707,-0.7456
1750240386.708486,-0.8604
1750240386.7690637,-0.978
1750240386.7880604,-1.08
1750240386.806933,-1.165
1750240386.8755603,-0.575
1750240386.915137,0.633
1750240386.9394848,1.389
1750240386.9632804,1.586
1750240386.9901197,1.438
1750240387.0245342,1.099
1750240387.0695074,0.676
1750240387.1076417,0.447
1750240387.1281712,0.2942
1750240387.1519759,0.2213
1750240387.1647072,0.1311
1750240387.1674764,-0.01335
1750240387.2407115,-0.2766
1750240387.2751713,-0.596
1750240387.3058972,-0.8633
1750240387.344289,-1.011
1750240387.3488235,-1.109
1750240387.4023306,-0.9854
1750240387.4226892,-0.7812
1750240387.4492202,-1.097
1750240387.4695706,-1.14
1750240387.4966962,-0.0959
1750240387.530428,0.815
1750240387.5732398,1.396
1750240387.6180098,1.313
1750240387.6192672,1.222
1750240387.6554718,0.864
1750240387.7122653,0.5728
1750240387.7606113,0.4329
1750240387.7813468,0.2622
1750240387.798593,0.1282
1750240387.8687096,-0.01056
