1750240941.1916552,0.1501
1750240941.210322,0.1898
1750240941.251346,0.0994
1750240941.2649896,0.09674
1750240941.3028274,-0.05966
1750240941.3792634,-0.04065
1750240941.4335713,-0.03088
1750240941.4643247,-0.371
1750240941.467768,-0.3643
1750240941.4701676,-0.4045
1750240941.5316935,-0.3176
1750240941.5394402,-0.02225
1750240941.5800629,-0.1086
1750240941.625817,-0.1401
1750240941.6773283,-0.0792
1750240941.6986122,-0.641
1750240941.731402,-0.8833
1750240941.7854311,-0.8315
1750240941.8065493,-0.778
1750240941.8294265,-0.7627
1750240941.8475544,-0.476
1750240941.8969355,-0.2805
1750240941.9326243,0.3975
1750240941.9556549,0.885
1750240941.993436,1.109
1750240942.0386748,1.004
1750240942.0765982,0.684
1750240942.1083486,0.316
1750240942.1175692,0.192
1750240942.1923563,0.0218
1750240942.2543936,-0.0628
1750240942.2961912,-0.2585
1750240942.3071334,-0.2299
1750240942.3123631,-0.2351
1750240942.3230138,-0.3557
1750240942.3496244,-0.4517
1750240942.4144766,-0.6035
1750240942.422372,-0.682
1750240942.4466052,-0.673
1750240942.4933705,-0.2327
1750240942.5888467,0.087
1750240942.660921,0.4287
1750240942.6964653,0.509
1750240942.7265382,0.2917
1750240942.7432323,0.1642
1750240942.788974,0.0982
1750240942.8517277,-0.09375
1750240942.8893507,-0.2876
1750240942.9047852,-0.2262
1750240942.9213798,-0.2267
1750240942.9273126,-0.2944
1750240942.9311473,-0.2402
1750240942.9708931,-0.1156
1750240943.012635,0.1599
1750240943.0315433,0.1665
1750240943.066624,0.10333
1750240943.0956798,-0.1366
1750240943.1438663,-0.2893
1750240943.1835191,-0.509
1750240943.2424645,-0.5566
1750240943.2439878,-0.3684
1750240943.2699609,0.04703
1750240943.348977,0.316
1750240943.3614285,0.688
1750240943.3809097,0.3645
1750240943.4312906,0.3755
1750240943.4447076,0.09393
1750240943.4614544,-0.3416
1750240943.5242174,-0.1588
1750240943.5705867,-0.5386
1750240943.5845022,-0.5635
1750240943.6145477,-0.4365
1750240943.6571724,0.194
1750240943.7028935,0.7793
1750240943.7386875,0.964
1750240943.7612855,0.8745
1750240943.7914867,0.7163
1750240943.832677,0.4194
1750240943.8581467,0.2786
1750240943.8718863,0.1152
1750240943.9122627,-0.1609
1750240943.9483998,-0.2081
1750240943.9916646,-0.1642
1750240944.024359,-0.09784
1750240944.0367227,-0.2754
1750240944.087518,-0.4463
1750240944.1476486,-0.5596
1750240944.1597292,-0.5596
1750240944.1739502,-0.4673
1750240944.2327633,-0.4548
1750240944.2606313,-0.3643
1750240944.29552,-0.338
1750240944.34764,-0.3438
1750240944.366855,-0.3328
1750240944.4132323,-0.2507
1750240944.4865694,-0.2825
1750240944.5029736,-0.3286
1750240944.5189388,-0.2925
1750240944.5283048,-0.1555
1750240944.5439851,0.1848
1750240944.6151829,0.2869
1750240944.658628,0.458
1750240944.673914,0.1169
1750240944.6965191,-0.09235
1750240944.730841,-0.05243
1750240944.7489326,-0.005352
1750240944.8171556,-0.002977
1750240944.8308063,-0.002249
1750240944.8753755,-0.0718
1750240944.9092472,-0.2683
1750240944.933816,-0.3767
1750240944.9850233,-0.6064
1750240945.0243266,-0.6436
1750240945.0508924,-0.5986
1750240945.1004415,-0.685
1750240945.1553345,-0.3838
1750240945.1713812,-0.4192
1750240945.1798415,-0.825
1750240945.2294676,-0.902
1750240945.2459538,-0.5967
1750240945.257917,-0.342
1750240945.3259652,-0.1742
1750240945.353344,-0.3196
1750240945.3783975,-0.03287
1750240945.418741,0.2339
1750240945.451827,0.739
1750240945.510884,0.886
1750240945.540007,0.9575
1750240945.572129,0.896
1750240945.6587746,0.7007
1750240945.6655626,0.519
1750240945.6675267,0.2646
1750240945.6812081,0.2842
1750240945.7527914,0.2446
1750240945.7602563,0.2069
1750240945.8086617,0.0923
1750240945.8811948,-0.0901
1750240945.9441879,-0.2974
1750240945.9640157,-0.4521
1750240945.9930701,-0.4885
1750240946.0176342,-0.574
1750240946.0557916,-0.7466
1750240946.0869236,-0.9033
1750240946.0902836,-0.875
1750240946.0952349,-0.618
1750240946.1854885,-0.2236
1750240946.2123013,-0.1714
1750240946.2407317,0.4644
1750240946.2437065,1.165
1750240946.2512143,1.283
1750240946.284075,1.167
1750240946.3164139,0.8696
1750240946.3858488,0.6675
1750240946.4318264,0.4048
1750240946.4371116,0.1354
1750240946.4638274,-0.0863
1750240946.488952,0.02695
1750240946.5388896,-0.01511
1750240946.5651088,-0.0768
1750240946.5977619,-0.2043
1750240946.6524606,-0.412
1750240946.6997125,-0.541
1750240946.7069862,-0.564
1750240946.724303,-0.7056
1750240946.7716925,-0.8516
1750240946.8148422,-0.883
1750240946.8206,-0.927
1750240946.8696377,-1.022
1750240946.8968313,-0.677
1750240946.9447665,0.009964
1750240946.9937894,0.448
1750240947.0397196,0.5483
1750240947.0644786,0.1022
1750240947.0664797,0.6655
1750240947.112165,0.8823
1750240947.1946247,1.018
1750240947.228561,0.774
1750240947.2563972,0.707
1750240947.2866967,0.573
1750240947.352482,0.3955
1750240947.3751912,0.291
1750240947.4033256,0.2472
1750240947.417028,0.1882
1750240947.4324284,0.09143
1750240947.4901965,-0.0172
1750240947.5209355,-0.2211
1750240947.5285516,-0.3765
1750240947.580229,-0.4824
1750240947.6382592,-0.6104
1750240947.6451964,-0.749
1750240947.646642,-0.8765
1750240947.6759927,-0.892
1750240947.701156,-0.81
1750240947.7540736,-0.733
1750240947.7952766,-0.2115
1750240947.8217995,0.08624
1750240947.8718588,0.255
1750240947.927475,0.3315
1750240947.9705694,0.719
1750240948.0128713,0.9624
1750240948.0342994,0.641
1750240948.0623899,0.7646
1750240948.0936174,0.6274
1750240948.1321242,0.5127
1750240948.161716,0.5244
1750240948.1653843,0.3796
1750240948.178752,0.391
1750240948.243071,0.2013
1750240948.3170173,0.07733
1750240948.3244562,-0.06366
1750240948.3332963,-0.3376
1750240948.3862004,-0.4006
1750240948.4024525,-0.4888
1750240948.4474258,-0.649
1750240948.4925997,-0.7373
1750240948.5104816,-0.8604
1750240948.6106591,-0.8604
1750240948.6284359,-0.6353
1750240948.6467538,-0.1863
1750240948.6791053,-0.7593
1750240948.7195528,-0.895
1750240948.7313886,-1.012
1750240948.7568858,-0.9697
1750240948.7944543,-0.13
1750240948.8060935,0.5835
1750240948.8433418,1.317
1750240948.8940108,1.3955
1750240948.9232028,1.376
1750240948.935892,1.201
1750240948.9745288,0.887
1750240948.993511,0.65
1750240949.0321136,0.5347
1750240949.081966,0.3708
1750240949.1282964,0.3403
1750240949.1620467,0.3271
1750240949.192015,0.2402
1750240949.2320442,0.01654
1750240949.250486,-0.2244
1750240949.279974,-0.3723
1750240949.3026056,-0.5327
1750240949.3694267,-0.683
1750240949.4105327,-0.695
1750240949.4212816,-0.765
1750240949.4338472,-0.855
1750240949.4796834,-0.891
1750240949.5210698,-0.964
1750240949.5493824,-1.025
1750240949.571476,-0.6455
1750240949.6141222,-0.499
1750240949.6362512,0.1118
1750240949.6805077,0.7744
1750240949.7261994,1.261
1750240949.7309391,1.188
1750240949.805255,1.051
1750240949.813212,0.8677
1750240949.8587363,0.717
1750240949.910106,0.64
1750240949.9157388,0.4531
1750240949.9548795,0.2452
1750240949.9670424,0.1277
1750240950.0178056,-0.02534
1750240950.0503278,-0.0885
1750240950.0945756,-0.2286
1750240950.1038563,-0.3354
1750240950.1397653,-0.4482
1750240950.2161376,-0.5273
1750240950.2788136,-0.6465
1750240950.3059704,-0.752
1750240950.3088853,-0.871
1750240950.3453152,-1.01
1750240950.3563175,-1.051
1750240950.3824556,-0.7236
1750240950.4476023,-1.015
1750240950.4977632,-0.9595
1750240950.5601513,-0.9688
1750240950.592726,-0.7617
1750240950.6239874,-0.9233
1750240950.6281915,0.10583
1750240950.6552317,0.6626
1750240950.6669374,1.272
1750240950.72915,1.435
1750240950.7416744,1.221
1750240950.7557497,0.938
1750240950.7956645,0.3853
1750240950.816759,0.3416
1750240950.8641286,0.4067
1750240950.8833392,0.3508
1750240950.9371603,0.3315
1750240950.977355,0.1488
1750240951.0247452,0.0686
1750240951.0398417,-0.1099
1750240951.0545423,-0.2625
1750240951.0975058,-0.4487
1750240951.1532798,-0.603
1750240951.1715379,-0.68
1750240951.2569156,-0.631
1750240951.278808,-0.567
1750240951.3215902,-0.5005
1750240951.3671978,0.201
1750240951.3682287,0.326
1750240951.3697739,0.399
1750240951.40239,0.258
1750240951.4507334,-0.02895
1750240951.4754784,0.3735
1750240951.5290506,0.2769
1750240951.5307567,0.4
1750240951.6307626,0.4414
1750240951.6737475,0.323
1750240951.7150583,0.1493
1750240951.756723,0.09863
1750240951.7964213,-0.1137
1750240951.864832,-0.1924
1750240951.9086251,-0.1998
1750240951.9775639,-0.0587
1750240952.0433643,-0.10455
1750240952.1034317,-0.2096
1750240952.1149783,-0.3682
1750240952.1424303,-0.5854
1750240952.2049387,-0.5947
1750240952.2295716,-0.6753
1750240952.2386663,-0.7573
1750240952.2594666,-0.7876
1750240952.2667012,-0.2925
1750240952.2896996,0.4746
1750240952.3244293,1.174
1750240952.3553638,1.373
1750240952.3872447,1.281
1750240952.4338539,1.003
1750240952.4449213,0.751
1750240952.4760952,0.523
1750240952.5188892,0.3984
1750240952.5550125,0.305
1750240952.5955799,0.2017
1750240952.6114795,0.14
1750240952.6739883,0.05927
1750240952.6992073,-0.03888
1750240952.7394505,-0.2363
1750240952.75234,-0.3892
1750240952.809375,-0.549
1750240952.8559155,-0.6084
1750240952.8874304,-0.73
1750240952.932816,-0.7754
1750240952.9423575,-0.801
1750240952.963174,-0.934
1750240953.020584,-1.014
1750240953.0339835,-1.0205
1750240953.1210024,-1.008
1750240953.165418,-0.2496
1750240953.1727424,0.3052
1750240953.1752505,1.161
1750240953.189743,1.491
1750240953.2356505,1.38
1750240953.2549877,1.107
1750240953.296334,0.8643
1750240953.3375597,0.6807
1750240953.4071252,0.587
1750240953.4470835,0.488
1750240953.4952185,0.3552
1750240953.5016909,0.2122
1750240953.5355525,0.0561
1750240953.5787039,-0.145
1750240953.5999682,-0.2908
1750240953.6122694,-0.458
1750240953.6517205,-0.556
1750240953.6687481,-0.588
1750240953.7078354,-0.7695
1750240953.7453814,-0.7725
1750240953.769271,-0.861
1750240953.8283594,-0.933
1750240953.8581781,-0.798
1750240953.8817675,-0.6187
1750240953.9048662,-0.8203
1750240953.9440424,-0.9937
1750240953.971709,-1.074
1750240954.0227623,-0.253
1750240954.0457473,0.6406
1750240954.0856328,1.283
1750240954.117991,1.485
1750240954.1859438,1.483
1750240954.1969283,1.276
1750240954.2696972,0.995
1750240954.2795413,0.7686
1750240954.2943604,0.5913
1750240954.3244507,0.4448
1750240954.3584473,0.3892
1750240954.4013472,0.2825
1750240954.4270585,0.1709
1750240954.4664931,-0.003132
1750240954.4852161,-0.2202
1750240954.5254273,-0.3572
1750240954.5507052,-0.4617
1750240954.5805078,-0.5005
1750240954.6159437,-0.4727
1750240954.6905756,-0.4863
1750240954.7176578,-0.66
1750240954.7747192,-0.669
1750240954.803278,-0.886
1750240954.8621185,-0.965
1750240954.871961,-0.952
1750240954.8899531,-0.981
1750240954.891717,-0.9946
1750240954.9676275,-0.818
1750240954.9921072,0.06726
1750240955.08045,0.826
1750240955.1453323,1.332
1750240955.1594865,1.524
1750240955.1602638,1.413
1750240955.1614516,1.056
1750240955.2096527,0.585
1750240955.2357185,0.2332
1750240955.2641687,0.3533
1750240955.284752,0.3186
1750240955.3258882,0.3489
1750240955.3527684,0.2476
1750240955.4017236,0.2177
1750240955.4791372,0.1188
1750240955.5079358,-0.0785
1750240955.525272,-0.3013
1750240955.541107,-0.52
1750240955.5658314,-0.659
1750240955.595682,-0.736
1750240955.6774735,-0.4802
1750240955.6813016,-0.1595
1750240955.6907861,-0.1729
1750240955.7198758,-0.2334
1750240955.7543774,-0.507
1750240955.7919326,-0.664
1750240955.8334334,-0.8374
1750240955.914855,-0.904
1750240955.9236083,-0.4814
1750240955.9666808,-0.286
1750240955.9771652,0.3115
1750240956.0054042,0.7095
1750240956.0216472,-0.3894
1750240956.1098003,-0.3098
1750240956.1398697,-0.0913
1750240956.2029095,-0.8975
1750240956.2389076,-0.2107
1750240956.246501,-0.4275
1750240956.2915893,-0.899
1750240956.345258,-0.91
1750240956.4109783,-0.97
1750240956.4164925,-0.888
1750240956.421351,-0.6665
1750240956.4228027,-0.7705
1750240956.4325945,-0.917
1750240956.4954207,-0.966
1750240956.5444043,-1.003
1750240956.5881474,-0.6553
1750240956.6319468,-0.2598
1750240956.6544344,0.4497
1750240956.7158492,0.9185
1750240956.7508936,1.097
1750240956.7720556,1.117
1750240956.789709,0.8945
1750240956.7913606,0.6875
1750240956.8412743,0.5073
1750240956.9029133,0.4214
1750240956.944055,0.391
1750240957.019586,0.2605
1750240957.0773535,0.1294
1750240957.1297064,-0.0658
1750240957.1672027,-0.2108
1750240957.1700423,-0.3718
1750240957.1954396,-0.4238
1750240957.2025561,-0.4263
